1873.91
1815.78
1748.32
1700.68
1619.18
1608.15
1601.96
1642.1
1646.46
1698.72
1810.78
1855.71
1802.72
1806.13
1859.06
1847.7
1838.12
1801.96
1760.52
1746.23
1770.93
1790.89
1840.91
1830.99
1800.66
1752.04
1689.43
1638.05
1585.83
1568.02
1570.52
1564.08
1588.06
1658.82
1751.97
1807.13
1801.33
1812.1
1823.65
1806.2
1785.28
1770.4
1741.18
1717.69
1740.62
1770.65
1815.47
1775.4
1749.56
1706.07
1645.12
1586.07
1551.28
1525.95
1510.92
1498.52
1530.28
1592.77
1693.25
1740.15
1731.43
1716.14
1673.25
1638.72
1595.32
1572.89
1558.99
1550.55
1576.52
1629.09
1688.74
1703
1679.43
1648.96
1604.78
1549.23
1517.63
1488.46
1473.22
1487.1
1523.25
1590.15
1677.2
1733.71
1750.18
1732.2
1713.55
1712.34
1711.39
1724.57
1724
1708.02
1718.15
1605.68
1556.34
1679.07
1724.67
1681.14
1623.23
1563.23
1504.41
1461.95
1466.69
1471.85
1495.85
1532.46
1592.62
1641.69
1668.88
1686.58
1660.61
1639.9
1614.39
1601.22
1581.63
1569.52
1584.54
1624.76
1703.93
1738.61
1725.4
1732.11
1722.53
1719.15
1715.7
1706.01
1710.16
1706.39
1730.09
1749.4
1788.64
1830.51
1817.54
1721.38
1616.93
1530.47
1462.94
1415.1
1390.05
1382.78
1411.25
1464.71
1571.45
1611.1
1618.96
1606.87
1543.46
1493.6
1465.47
1462.77
1471
1475.98
1516.99
1617.36
1736.59
1794.4
1738.31
1672.78
1654.36
1523.13
1463.19
1426.94
1429.93
1427.78
1447.65
1495.06
1559.55
1572.06
1564.46
1527.84
1462.64
1405.88
1389.43
1380.21
1390.87
1421.68
1442.72
1532.83
1660.36
1727.22
1698.7
1635.52
1555.89
1524.01
1494.03
1474.31
1464.16
1451.17
1474.81
1498.82
1552.51
1563.48
1559.03
1517.76
1457.58
1405.21
1371.35
1361.53
1377.31
1395.17
1441.67
1526.69
1649.87
1692.56
1656.4
1590.89
1518.64
1468.64
1434.85
1418.08
1418.45
1399.08
1290.51
1441.78
1530.56
1554.67
1513.94
1478.81
1390.24
1327.43
1299.62
1284.46
1296.07
1304.37
1318.48
1395.93
1513.62
1553.97
1553.69
1471.82
1464.16
1420.4
1363.83
1358.49
1364.64
1360.73
1357.87
1361.54
1414.55
1436.63
1434.67
1415.01
1376.43
1327.23
1289.82
1253.81
1230.58
1229.58
1237.67
1259.33
1360.47
1510.16
1456.31
1517.02
1479.52
1472.37
1451.2
1409.11
1392.59
1382.01
1376.1
1407.25
1450.76
1520.07
1561.97
1542.41
1481.94
1449.11
1421.48
1348.57
1309.84
1309.73
1312.55
1333.11
1364.92
1415.2
1440.54
1436.9
1394.07
1386.58
1372.07
1354.23
1344.09
1351.42
1371.23
1383.7
1393.02
1402.89
1413.88
1418.1
1376.12
1332.18
1308.52
1270.28
1235.04
1222.98
1219.97
1237.18
1256.46
1280.34
1297.5
1317.37
1291.83
1280.27
1274.08
1285.08
1290.04
1323.07
1360.89
1374.76
1420.4
1349.39
1302.35
1227.03
1173.6
1172.98
1218.61
1187.98
1141.37
1132.5
1106.57
1128.39
1222.85
1335.81
1416.93
1416.86
1410.74
1438.54
1445.31
1466.78
1457.49
1492.48
1515.43
1582.11
1574.56
1612.69
1579.59
1533.2
1483.1
1420.62
1352.8
1283.2
1251.42
1246.96
1236.36
1255.09
1298.74
1375.57
1414.79
1416.7
1381.49
1462.52
1466.71
1466.22
1446.67
1438.22
1445.38
1466.34
1503.93
1545.16
1553.55
1534.01
1479.47
1400.42
1324.88
1273.28
1221.79
1221.42
1226.96
1273.45
1349.53
1477.68
1547.64
1599.68
1634.57
1646.13
1612.49
1568.04
1555.44
1577.02
1595.53
1674.91
1742.02
1733.92
1753.03
1807.84
1769.6
1684.77
1652.85
1629.14
1613.29
1611.89
1614.08
1632.58
1692.94
1801.42
1822.68
1808.51
1808.95
1828.56
1840.46
1810.67
1784.15
1718.94
1731.11
1738.6
1762.39
1801.61
1829.65
1831.46
1786.12
1716.95
1663.66
1616.18
1591.74
1584.74
1587.3
1606.31
1677.27
1771.42
1809.5
1753.01
1665.46
1583.8
1477.5
1424.58
1381.71
1369.66
1375
1411.04
1413.57
1470.59
1501.83
1502.78
1485.73
1450.97
1416.13
1389.79
1377.36
1373.35
1376.63
1394.12
1434.08
1488.87
1522.48
1506.37
1466.63
1434.44
1437.84
1406.28
1410.47
1414.84
1440.93
1473.72
1470.04
1497.03
1524.75
1465.99
1431.15
1366.12
1318.25
1270.43
1244.45
1237.17
1223.13
1230
1250.39
1281.5
1297.87
1336.22
1363.34
1368.79
1364.27
1371.39
1403.62
1438.09
1473.56
1504.32
1552.79
1496.53
1570.04
1557.99
1494.07
1411.07
1348.68
1297.5
1276.11
1257.45
1258.18
1255.4
1293.62
1367.58
1398.09
1417.14
1423.32
1409.54
1433.77
1442.02
1518.73
1548.32
1586.03
1591.61
1430.91
1289.86
1364.25
1299.56
1242.76
1311.96
1330.06
1255.37
1125.28
1119.19
1131.22
1159.22
1223.22
1375.58
1416.48
1427.16
1389.18
1370.7
1392.55
1425.13
1432.43
1421.65
1427.65
1454.05
1450.35
1314.03
1426.2
1334.03
1346.6
1233.28
1250.89
1207.11
1178.89
1178.54
1189.71
1224.52
1327.67
1431.3
1469.17
1486.85
1492.73
1444.21
1421.53
1413.76
1429.57
1444.59
1462.16
1487.43
1467.22
1381.29
1285.81
1424.97
1391.82
1340.15
1163.82
1212.8
1190.29
1053.03
1110.1
1135.35
1282.07
1341.62
1408
1336.04
1354.97
1363.77
1398.25
1376.76
1402.1
1410.81
1381.84
1357.48
1369.06
1324.4
1108.29
1129.95
1095.13
1204.46
1300.02
1229.15
1297.05
1254.25
1250.42
1294.85
1358.53
1449.19
1511.09
1522.86
1544.85
1535.33
1502.09
1491.85
1481.77
1501.91
1519.52
1523.43
1554.56
1616.43
1646.29
1619.64
1600.2
1554.53
1521.49
1495.24
1467.6
1452.64
1446.55
1438.87
1468.83
1521.82
1576.4
1609.22
1570.31
1516.3
1455.66
1413.37
1391.2
1374.49
1363.6
1385.44
1428.51
1455.55
1490.81
1419.7
1383.08
1441.47
1390.16
1257.03
1231.88
1233.83
1238.18
1293.58
1521.98
1594.64
1615.81
1553.32
1471.09
1404.2
1382.38
1345.41
1320
1320.23
1318.58
1338.46
1388.39
1430.73
1465.74
1481.84
1447.93
1401.51
1376.17
1365.81
1358.5
1376.36
1408.21
1465.69
1560.45
1644.13
1633.35
1578.27
1532.69
1479.32
1440.39
1423.34
1409.58
1395.5
1394.04
1412.11
1423.04
1456.44
1496.12
1454.54
1388.73
1341.75
1300.18
1268.39
1245.53
1247.67
1272.64
1330.64
1403.47
1481.36
1495.23
1473.61
1401.27
1371.81
1344.55
1358.33
1359.69
1362.41
1386.16
1391.82
1401.67
1409.48
1458.08
1436.54
1359.08
1291.47
1223.74
1205.31
1201.82
1199.08
1212.58
1258.35
1316.73
1370.27
1395.35
1397.16
1384.03
1376.47
1398.31
1414.49
1427.19
1453.66
1452.14
1486.67
1496.53
1465.38
1474.44
1429.94
1316.25
1292.31
1231.84
1150.16
1069.67
1065.85
1125.78
1132.9
1343.66
1404.98
1405.98
1446.89
1484.12
1479.79
1479.72
1502
1515.76
1550.77
1556.17
1567.27
1566.46
1566.84
1562.15
1522.66
1460.03
1392.03
1345.84
1288.63
1244.37
1230.67
1226.44
1267.6
1339.27
1415.28
1456.32
1506.48
1552.49
1554.63
1511.05
1479.18
1389.83
1362.33
1314.42
1400.66
1420.56
1455.64
1479.29
1470.91
1452.31
1388.81
1342.52
1317.46
1298.58
1271.38
1203.74
1132.2
1098.52
1129.06
1150.5
1183.7
1236.22
1413.65
1487.82
1528.84
1510.04
1486.48
1477.71
1460.43
1413
1352.92
1268.77
1410.2
1440.59
1388.99
1328.97
1210.37
1217.87
1208.81
1221.82
1230.62
1274.72
1317.93
1325.75
1338.28
1319.25
1282.31
1336.57
1323.38
1292.82
1273.63
1323.16
1403.5
1426.87
1439.05
1487.65
1476.76
1416
1345.84
1335.04
1316.8
1324.39
1333.12
1369.43
1426.41
1569.37
1613.78
1672.43
1668.03
1613.91
1549.74
1504.41
1476.34
1471.79
1454.94
1474.05
1502.6
1530.31
1397.26
1566.98
1576.53
1536.22
1491.98
1476.78
1461.42
1465.43
1491.66
1516.99
1590.73
1504.44
1570.22
1632.17
1669.43
1587.01
1541.14
1492.29
1482.69
1443.61
1434.39
1428.11
1412.65
1403.9
1449.31
1499.52
1456.85
1389.43
1328.65
1279.12
1254.66
1247.44
1291.1
1279.96
1314.59
1458.53
1559.47
1507.73
1583.97
1530.47
1469.78
1432.03
1415.5
1416.64
1449.66
1479.19
1505.85
1485.15
1499.64
1529.92
1498.99
1410.3
1312.12
1282.2
1242.84
1219.54
1223.67
1247.47
1306.38
1306.71
1375.33
1478.96
1574.43
1596.27
1553
1486.74
1458.86
1452.59
1422.12
1422.31
1445.91
1415.4
1386.41
1273.49
1126.67
1304.09
1317.17
1313.5
1259.28
1250.72
1264.49
1219.04
1398.51
1259.98
1325.62
1499.47
1465.42
1440.34
1442.38
1437.07
1416.51
1417.57
1418.69
1427.73
1407.7
1417.85
1430.21
1396.34
1340.93
1279.9
1227.36
1212.13
1200.87
1193.23
1220.74
1255.1
1315.61
1371.16
1409.13
1412.91
1391.46
1374.06
1373.82
1324.48
1306.24
1302.01
1320.13
1329.28
1251.56
1256.97
1378.91
1354.81
1318.82
1280.84
1245.18
1215.24
1204.47
1195.03
1196.97
1209.21
1243.23
1290.62
1327.05
1347.45
1346.21
1335.63
1333.79
1313.33
1321.78
1330.76
1354.54
1382.72
1395.94
1383.87
1419.12
1360.54
1314.43
1270.87
1222.29
1203.4
1200.47
1206.75
1218.34
1268.74
1356.57
1418.27
1433.6
1466.41
1450.95
1423.24
1400.59
1376.81
1369.04
1357.3
1359.62
1364.53
1408.05
1375.98
1443.07
1441.85
1417.58
1375.63
1342.72
1350.29
1369.14
1366.09
1247.7
1329.89
1456.72
1494.1
1717.48
1674.6
1592.59
1540.02
1483.92
1442.03
1409.14
1385.85
1388.2
1422.11
1461.07
1436.54
1535.65
1493.91
1463.61
1398.82
1377.85
1367.3
1353.71
1362.6
1431.35
1518.08
1623.47
1683.97
1676.57
1602.36
1532.13
1479.14
1448.36
1426.71
1406.53
1392.75
1386.78
1379.21
1408.29
1454.24
1511.03
1442.34
1393.97
1367.47
1346.62
1338.48
1352.74
1360.2
1416.86
1478.13
1579.81
1623.13
1629.47
1595.93
1493.9
1460.66
1435.63
1490.87
1419.04
1410.52
1430.93
1443.2
1456.04
1469.75
1513.51
1486.92
1433.26
1375.98
1338.43
1313.13
1295.79
1299.62
1316.65
1351.19
1399.84
1434.33
1442.34
1452.63
1457.78
1451.85
1440.04
1429.74
1442.41
1465.94
1482.14
1489.45
1474.57
1488.87
1501.94
1442.16
1392.65
1340.05
1297.9
1260.51
1250.23
1244.3
1238.63
1240.21
1247.73
1259.32
1313.44
1335.21
1357.63
1420.24
1442.22
1461.42
1466.17
1478.14
1486.61
1518.21
1491.79
1528.06
1545.23
1570.06
1534.24
1475.83
1411.23
1361.87
1341.56
1324.25
1299.41
1290.53
1304.7
1338.98
1359.58
1371.06
1385.59
1402.65
1430.43
1440.2
1433.6
1434.36
1439.32
1468.2
1483.24
1511.43
1565.28
1556.28
1479.91
1416.44
1374.39
1336.92
1319.7
1312.11
1302.26
1313.72
1359.18
1415.77
1432.2
1439.67
1478.19
1512.61
1550.3
1562.92
1583.8
1597.67
1643.55
1633.02
1614.36
1590.41
1558.48
1545.71
1463.28
1423.01
1385.04
1331.88
1281.1
1282.4
1315.32
1377.8
1451.78
1496.5
1526.69
1539.68
1563.52
1562.01
1531.21
1514.75
1482.57
1477.79
1487.18
1485.38
1486.19
1442.18
1466.09
1462.29
1410.8
1357.57
1307.04
1219.37
1288.2
1297.61
1338.33
1422.56
1533.42
1578.79
1553.55
1467.86
1445.03
1380.54
1342.65
1353.6
1353.43
1360.38
1380.04
1401.37
1433.93
1335
1211.87
1254.76
1403.81
1314.22
1300.96
1274.94
1255.6
1267.2
1271.26
1327.4
1449.83
1502.34
1528.46
1463.91
1423.29
1411.25
1417.66
1451.13
1478.95
1499.36
1530.4
1568.58
1574.36
1415.39
1511.79
1583.64
1529.53
1424.2
1329.71
1280.97
1256.19
1244.78
1261.29
1309.64
1403.83
1425.71
1387.16
1369.6
1376.82
1373.41
1391.23
1429.92
1466.13
1501.43
1547.94
1559.88
1534.12
1517.45
1520.76
1481.01
1420.37
1351.9
1293.69
1257.12
1229.21
1213.78
1213.46
1221.71
1243.43
1263.18
1307.74
1347.5
1353.55
1351.46
1368.36
1391.38
1413.56
1462.06
1468.36
1452.72
1468.75
1429.44
1455.41
1439.39
1402.34
1336.78
1270.09
1240.51
1218.88
1211.38
1206.65
1215.08
1228.86
1250.24
1297.31
1307.46
1299.91
1307.62
1312.25
1333.23
1351.58
1391.96
1428.49
1470.96
1512.35
1372.53
1259.89
1350.92
1356.58
1332.34
1258.39
1221.21
1200.48
1195.56
1217.03
1294.8
1354.85
1363.84
1412.79
1399.3
1424.58
1400.11
1373.83
1197.81
1327.89
1446.42
1468.83
1502.04
1526.65
1527.35
1498.62
1538.72
1446.15
1381.01
1309.18
1208.4
1187.83
1180.75
1227.79
1326.58
1404.71
1391.49
1392.77
1463.23
1487.99
1504.8
1446.21
1464.91
1459.36
1448.5
1476.27
1496.03
1503.57
1525.67
1546.36
1484.74
1398.73
1329.21
1303.7
1288.16
1262.62
1270.02
1281.39
1308.47
1395.4
1427.46
1445.97
1447.75
1458.24
1453.54
1457.67
1440.16
1442.16
1421.63
1437.17
1441.87
1465.71
1428.6
1493.37
1472.35
1399.23
1329.55
1298.23
1274.56
1265.71
1269.91
1300.52
1332.52
1224.33
1308.17
1445.83
1429.95
1388.29
1349.16
1343.42
1357.25
1383.2
1383.95
1409.88
1437.34
1481.16
1309.48
1298.39
1303.15
1398.03
1335.39
1257.89
1220.42
1204.39
1203.4
1228.76
1282.16
1360.99
1380.63
1375.72
1364.42
1327.33
1305.55
1312.97
1337.34
1372.9
1423.76
1474.2
1500.48
1497.73
1472.16
1481.58
1440.54
1381.17
1316.61
1261.31
1225.06
1191.83
1175.65
1170.91
1181.82
1213.75
1222.83
1252.25
1274.72
1255.89
1360.6
1421.47
1456.56
1523.36
1575.56
1624.34
1631.47
1646.75
1672.13
1616.67
1545.27
1502.55
1452.59
1338.45
1292.93
1266.42
1243.99
1231.79
1252.75
1275.64
1270.88
1298.27
1337.72
1363.89
1397.17
1487.72
1572.42
1628.92
1666.03
1731.59
1770.27
1757.94
1643.86
1711.05
1655.72
1553.17
1480.16
1396.7
1303.87
1268.53
1262.37
1267.9
1318.77
1403.8
1456.69
1451.98
1450.15
1494.24
1518.91
1553.18
1584.17
1611.46
1628.83
1704.39
1720.46
1728.15
1701.36
1684.01
1638.22
1555.68
1456.4
1395.7
1356.24
1321.3
1324.96
1323.83
1363.53
1462.22
1491.6
1532.79
1542.43
1534.78
1559.32
1574.67
1586.44
1623.89
1660.75
1724.07
1758.88
1768.49
1452.14
1383.17
1531.69
1407.64
1382.18
1395.49
1355.46
1309.2
1311.14
1337.52
1369.16
1462.69
1500.86
1548.05
1569.68
1577.49
1610.78
1673.01
1744.34
1786.5
1848.39
1879.41
1910.91
1903.07
1769.51
1705.85
1734.6
1643.33
1543.36
1438.6
1379.23
1344.46
1324.87
1302.27
1368.97
1466.98
1489.69
1499.92
1530.5
1558.73
1548.87
1564.81
1615.38
1622.06
1696.22
1682.09
1659
1625.95
1571.76
1546.04
1510.84
1412.94
1342.29
1309.3
1263.92
1240.39
1207.37
1195.44
1227.84
1314.76
1365.45
1383.83
1402.22
1411.24
1403.51
1392.6
1403.43
1398.5
1401.72
1407.12
1399.77
1387.45
1376.22
1398.44
1387.04
1344.76
1291.38
1239.78
1217.78
1202.7
1195.6
1180.77
1205.68
1210.45
1247.9
1307.02
1375.4
1436.48
1434.15
1422.06
1418.6
1432.16
1414.06
1427.58
1414.76
1419.75
1433.41
1452.41
1435.93
1388.16
1330.94
1293.74
1268.46
1225.6
1231
1239.9
1261.68
1293.4
1319.74
1374.89
1384.2
1350.86
1336.64
1322.19
1302.08
1286.45
1290.47
1312.82
1349.32
1374.91
1350.19
1394.22
1432.17
1356.52
1311.93
1283.3
1260.52
1254.27
1261.79
1280.96
1336.25
1434.12
1476.25
1460.7
1465.17
1432.92
1421.39
1436.22
1430.05
1435.87
1440.16
1461.1
1493.87
1512.28
1489.47
1503.8
1473.53
1404.16
1336.76
1289.73
1270.23
1254.93
1243.81
1270.53
1314.62
1404.89
1447.28
1408.47
1388.13
1394.52
1411.17
1466.37
1524.72
1525.48
1516.96
1579.39
1607
1612.44
1568.81
1562.46
1520.36
1448.32
1371.44
1288.01
1236.19
1211.02
1189.15
1180.35
1207.23
1055.9
1024.43
1122.68
1397.45
1439.23
1437.41
1451.55
1489.79
1508.86
1528.71
1586.79
1596.39
1581.42
1356.29
1297.13
1436.62
1446.79
1373.22
1317.17
1296.27
1275.77
1269.47
1280.74
1307.62
1384.55
1387.15
1417.5
1451.28
1479.03
1483.67
1468.15
1472.6
1488.63
1568.93
1587.96
1687.36
1715.19
1675.95
1672.45
1654.39
1565.6
1478.29
1395.87
1348.79
1306
1302.63
1303
1338.4
1411.73
1443.3
1488.45
1515.01
1545.35
1543.79
1545.42
1565.5
1570.1
1582.46
1617.3
1623.79
1612.5
1506.4
1262.26
1426.97
1420.82
1400.77
1377.61
1325.05
1296.17
1280.55
1278.07
1303.82
1327.46
1328.61
1386.12
1422.37
1485.09
1513.02
1545.28
1563.05
1579.4
1584.25
1595.76
1611.89
1602.09
1556.27
1549.18
1480.94
1482.15
1390.97
1272.57
1234.16
1164.94
1180.28
1197.13
1195.03
1186.63
1196.17
1247.83
1324.05
1318.3
1344.89
1384.48
1422.24
1472.27
1498.29
1562.58
1568.12
1597.07
1378.01
1257.55
1226.51
1324.62
1330.6
1310.84
1276.33
1250.35
1242.89
1247.47
1287.77
1346.32
1277.67
1331.04
1335.78
1314.63
1355.91
1386.03
1443.54
1494.35
1565.43
1614.44
1638.17
1680.66
1529.78
1422.52
1447.37
1528.35
1422.8
1348.67
1276.02
1244.94
1217.62
1223.25
1268.35
1332.27
1356.42
1378.65
1420.72
1410.86
1399.57
1470.37
1556.24
1645.97
1765.19
1821.99
1867.77
1857.04
1760.96
1713.17
1665.33
1610.54
1500.57
1404.26
1341.57
1326.09
1288.14
1278.97
1290.56
1343.19
1387.28
1465.73
1459.77
1524.35
1588.03
1643.21
1674.5
1692.09
1737.03
1824.09
1856.34
1805.4
1699.11
1643.42
1592.23
1555.4
1469.37
1366.53
1307.58
1279.55
1242.14
1239.8
1275
1330.81
1413.35
1433.27
1614.48
1616.44
1520.46
1557.67
1640.01
1665.84
1651.52
1585.72
1586.17
1559.36
1571.32
1489.89
1393.01
1361.78
1296.11
1311.77
1275.46
1241.54
1235.18
1241.27
1229.16
1193.49
1196.22
1333.08
1372.95
1440.23
1529.21
1602.89
1697.62
1707.54
1815.02
1862.82
1876.3
1821.5
1723.02
1689.49
1636.77
1549.96
1479.56
1405
1344.05
1298.2
1263.43
1262.02
1284.24
1313.35
1335.78
1375.56
1432.16
1466.12
1479.1
1486.28
1512.48
1517.47
1549.78
1570.74
1561.22
1566.77
1546.52
1478.45
1522.61
1472.31
1381.2
1303.98
1291.67
1272.03
1254.85
1149.88
1183.58
1065.61
1073.54
1198.87
1203.93
1166.64
1351.02
1464.04
1476.36
1471.71
1451.99
1547.54
1663.2
1667.17
1649.58
1641.26
1615.15
1539.5
1447.74
1388.15
1339.32
1313.23
1299.2
1300.01
1344.44
1429.66
1469.66
1510.48
1561.66
1614.25
1643.75
1699.36
1739.82
1786
1827.17
1877.76
1894.14
1880.56
1828.82
1772.9
1649.64
1421.84
1416.77
1233.18
1201.74
1190.32
1127.6
1126.29
1177.22
1218.76
1229.78
1496.24
1544.34
1539.37
1433.33
1478.68
1536.24
1699.99
1840.2
1929.25
1971.24
1972.63
1847.9
1740.06
1647.95
1683.96
1599.82
1488.86
1450.04
1427.42
1414.73
1410.24
1409.01
1474.73
1522.66
1590.47
1566.33
1663.4
1705.83
1749.04
1635.93
1681.28
1761.78
1703.89
1739.01
1761.77
1678.17
1574.49
1531.55
1438.76
1323.93
1211.32
1171.71
1147.59
1124.42
1131.78
1186.14
1262.95
1291.09
1489.69
1545.94
1619.14
1677.68
1566.78
1629.49
1628.05
1615.68
1655.2
1649.04
1629.36
1627.41
1579.35
1575.04
1487.96
1400.83
1316.84
1291.55
1294.46
1318.61
1321.94
1323.03
1384.77
1423.09
1474.04
1469.23
1494.04
1469.45
1470.62
1582.24
1612.96
1687.52
1711.36
1708.01
1664.8
1488.86
1400.6
1378.88
1417.27
1482.49
1249.84
1315.28
1320.21
1290.87
1286.64
1304.71
1325.72
1347.49
1399.34
1413.61
1433.64
1499.76
1551.38
1531.06
1575.71
1591.94
1597.29
1564.56
1524.54
1539.43
1442.9
1526.96
1460.3
1396.44
1326.04
1272.67
1255.58
1261.51
1246.71
1268.04
1258.31
1252.04
1277.37
1287.09
1378.1
1259.71
1268.27
1362.16
1480.02
1535.3
1520.28
1515.48
1553.08
1530.02
1503.7
1503.52
1453.24
1256.65
1213.01
1333.11
1331.22
1319.89
1083.56
1166.74
1189.94
1288.07
1512.03
1561.95
1615.15
1706.13
1710.85
1706.64
1744.93
1773.41
1832.43
1823.93
1811.66
1753.49
1512.3
1492.27
1500.97
1508.66
1479.11
1442.49
1418.44
1417.3
1419.35
1441.63
1497.38
1505.33
1519.73
1569.37
1564.03
1604.81
1644.84
1663.32
1788.96
1843.85
1873.61
1886.72
1843.07
1671.31
1685.23
1768.72
1687.11
1563.44
1485.14
1413.47
1367.21
1348.67
1365.55
1375.38
1438.36
1471.73
1508.12
1558.6
1614.72
1679.57
1773.98
1878.83
1984.64
2033.19
2035.33
2037.47
2003.14
1936.74
1910.44
1823.67
1723.15
1627.67
1529.85
1444.98
1443.63
1407.64
1426.83
1477.78
1552.01
1532.21
1557.17
1575.7
1592.13
1601.23
1604.59
1403.14
1571.08
1666.56
1638.2
1614.15
1629.52
1585.09
1570.28
1569.55
1549.04
1510.53
1402.42
1419.62
1415.18
1397.85
1387.86
1422.61
1470.21
1479.22
1476.94
1530.55
1595.24
1649.4
1740.49
1775.35
1803.12
1826.38
1891.09
1922.32
1915.5
1761.2
1521.32
1402.9
1458.24
1427.84
1489.89
1442.68
1400.14
1376.12
1354.75
1341.7
1341.14
1353.38
1423.33
1493.4
1581.46
1675.08
1805.82
1863.57
1986.11
